ID,T0,P,a0,a1,a10,a2,a3,a4,a5,a6,a7,a8,a9,w,prediction,Villanova ID,morph,Villanova Class
2104970068840690432,2249.2588635620414,1.3862385411799982,-44.908884198910805,6.147472741054535,-20.998532578013137,63.65749883639048,6.070367003490555,-83.08095138308973,-19.723291992632028,111.1974811940072,0.7656369872951624,-120.097126713607,89.5290201346687,1.099147656930569,Ellipsoidal,KIC07177892,0.5,SemiDetached
1325067886936436224,2213.6570541428114,0.4211647201486018,-125.88168944930148,164.4541990338722,1.055506913194565,6.660587731493071,-177.84016389167613,265.55706297784,-250.81226324673747,173.81507599755668,-90.37350806881368,34.15148453385051,-8.504081369369006,3.194533384863904,OverContact,,,
2107190743029930624,2237.4334415321387,0.3636524700207027,599.5693368335398,-534.582837782161,-1.4937221210628544,-649.4408456730089,901.913466596772,-137.0384999725711,-609.2299844014814,692.8546629225157,-370.3502601113228,100.7984971846201,-8.125724365847852,1.980013116555608,OverContact,KIC09450883,0.94,Ellipsoidal
5835662847902208256,2202.845851690987,0.3138727819342523,-9.993317373702244,-0.015445189148561,0.0017630801380037,0.0525131972665648,0.0194639064689631,-0.0104109710514171,0.0004019139543476,-0.0017765185544212,-0.0034980886740996,-0.0019899101317623,0.0078293515705445,5.862862726477855,SemiDetached,TIC 0090836525,0.892,Ellipsoidal
2052128094072817536,2188.9722292226497,0.3937295383812813,-9.985766922199426,0.0707912181354881,-0.0227197325106612,-0.0139376246193214,-0.0085116185848321,0.0007591089003385,-0.0019371285294795,0.0248928617542166,-0.0236535502565233,0.0201055854577457,0.0017922223320505,9.640044916602625,Detached,KIC03557421,0.7,SemiDetached
3191950017134972928,2101.419428841323,0.321496571547426,-17.95496609034998,18.7276018712007,-0.1491909789386761,-16.842903096836483,14.510578636911392,-11.277396153643412,8.078381864960742,-5.394159895984594,3.129054411838504,-1.6308755124429577,0.7471631321359574,4.490623673574751,OverContact,TIC 0067686556,0.735,OverContact
5153840122454259456,2259.6494250548108,0.8447590364786638,-502.7934747659487,228.68252988405183,34.98054138214625,718.1750109155374,-293.9095988628712,-607.9664698754159,413.2423641182229,558.915801870264,-1012.9650318225848,693.0778802110323,-239.4455685028588,1.7639245592799762,SemiDetached,TIC 0098777963,0.861,Ellipsoidal
2127968729658199552,2239.243364971396,0.2536845518310319,11.417066323436137,-28.247734541455287,1.8144366549125148,-14.472546837008029,31.677905139028848,-6.953322023716271,-34.16072772853124,56.35825674800647,-49.12844995703024,27.586413797024967,-9.757532358651195,2.5535018615190133,OverContact,KIC08957954,0.36,Detached
6422436057101391488,2184.140738315919,3.282855446348295,-286.1637373293557,-157.90885400324476,-164.42251376370663,143.53908084938962,339.88462133205854,278.41156379115176,-12.7725801037557,-304.7256004706351,-278.04370056937887,93.39988845929484,338.7624441033589,0.504120738595399,SemiDetached,TIC 0396170777,0.468,SemiDetached
4647319923270068992,2222.912529373999,0.4161105823147997,-769.7863741175274,118.4599118106618,-102.0808942590714,1027.5052241129674,317.173826471842,-880.1877945915277,-505.3032970866349,892.1051782855785,282.3895403344208,-908.1978820577922,518.7005989691545,1.3376094271213672,Ellipsoidal,TIC 0031655792,0.788,OverContact
5033034134211438464,2089.9017511183147,0.3838244813381457,0.2315414667925121,-25.32937487298627,0.2587085903941588,27.232338705577977,-28.07196403279709,26.404976383591563,-21.64517932727309,15.15611789439268,-8.810509455522382,4.072514443354025,-1.3663009652493348,3.670689499062765,OverContact,,,
6543701052791732736,2255.0587536651283,0.3420373279235244,-512.7646874027246,29.647387256852817,-98.6821649475298,706.1288297521293,308.4503947561053,-627.5288769828646,-465.7155270049252,635.4722490097431,425.0907115621494,-916.1349237716188,504.2301442387638,1.271218450324833,Ellipsoidal,TIC 0160065970,0.486,SemiDetached
2106399610054047232,2227.918858944932,0.5131518627149022,-16.13500297926832,0.0045831917766809,-0.0092582844879743,0.0538561785926391,-0.0036086378018044,3.329123304017492e-05,0.0024632601133212,-0.0027453692421707,-0.0014504593421072,0.0080959958102551,-0.0009214184381317,6.207131538148621,SemiDetached,KIC09075704,0.68,SemiDetached
1322422565038736384,2196.2034146111014,0.5318304222750023,558.710862795866,-1077.9112646486296,0.5413977452786342,909.6510984111928,-682.1809688003915,451.3108139757339,-259.9167231739528,127.89731681536978,-52.24929640251523,16.810213985877258,-3.9054323183466257,3.409814638659296,Detached,,,
2100992005713565056,2250.5373900826053,0.5298551908398728,-341.2374942715368,397.6698355425991,2.662524294886233,206.32018825247323,-775.8691460247364,1015.009151108348,-890.1047503391832,577.4965744862895,-280.55453708951444,98.66407243726373,-22.8372348888966,2.9364090090713924,OverContact,KIC04458989,0.81,Ellipsoidal
1623766300978250240,2220.5508504697136,0.8026995710530029,1.080566872887646,-4.823280237970894,-2.695421182261282,-21.698353065391466,12.638734184306053,14.879788990829848,-12.602239331761997,-21.87719871743917,46.15289666773424,-37.571801955938255,15.548013663064124,2.0258391676772294,Detached,TIC 0207496824,0.764,OverContact
2078729644032357888,2242.4204297057245,1.9625332890846248,-198.0851348670224,276.34204560393647,1.2250282338312397,-56.22220598260998,-165.5005726239305,283.845278321565,-276.11941296505256,192.2537572741101,-99.6528104473818,37.58370614475383,-9.450176271833088,3.0473743213835647,OverContact,KIC07549265,0.89,Ellipsoidal
2051798274941842432,2187.6271632295075,2.283514782756042,2730.248250049537,621.07596780011,-754.3645955204719,-2985.808933644733,-3252.170523487558,608.1059197011814,3558.073706006792,1219.809037756809,-2903.210852365274,-1352.8086079539553,2496.769121513484,0.8339507981147826,SemiDetached,KIC02161623,0.54,SemiDetached
2015058055236906752,2206.2975213020954,1.2215976677433602,-12.581214630934552,-0.0489850005950997,0.0208889513417246,0.1752444569682128,0.0213030270853057,-0.0435809985887158,-0.0263552301604705,0.037598424450982,-0.0084560588561458,-0.0099089744101831,-0.0033461641704789,5.557228552992069,SemiDetached,TIC 0269238622,0.681,SemiDetached
2980852202739698944,2099.9323086881927,0.3458255916955105,-170.43501184060133,143.08435715664277,3.789035936245539,272.95802085527134,-675.5990387564239,854.3697107267762,-766.7767848270715,523.3525412181915,-273.3666228082841,105.72454553926865,-27.671887651763576,2.9509641469537287,OverContact,TIC 0115046240,0.832,Ellipsoidal
2085570186905882624,2269.953706064341,0.6777629496768179,-1757.7280527294552,1684.3324676171294,-42.56513928330031,1634.9387251774626,-2815.865930843064,906.161312610664,1816.1763942185755,-2955.218792624148,2295.201307954827,-1092.5978590077948,312.4622231692797,2.251130767372953,SemiDetached,KIC10095469,0.6,SemiDetached
1692248244547544704,2180.4236057751787,0.8403601329744401,-811.0374107302425,1085.1649886384714,7.123841614574621,124.5079615288967,-1306.4777830405249,1873.19808123535,-1722.4427958736806,1164.5623409448483,-592.1094927499377,220.2602768139649,-54.95882049040037,2.8952715358669723,OverContact,TIC 0154511165,0.598,SemiDetached
3178462307996799616,2109.977073073077,0.3576474030685747,238.5404594078488,-480.0036435313208,1.0340382123459118,419.4573578014953,-333.6525759529076,240.54876833415435,-155.43422971871797,88.6915563975236,-43.70113310078448,17.826176701234278,-5.528573336289342,4.074534887598666,Detached,TIC 0071107089,0.847,Ellipsoidal
2243686521683999232,2046.03696992174,4.234878171094755,-10.841311811171874,0.0117301786440306,-0.0040898559240273,0.0035667676270664,-0.0057499822560866,-0.0003660026918172,0.0073330849341932,0.0025249854478856,-0.0130274215394305,0.0119236199901982,-0.0067140652931114,8.217782399362578,Detached,TIC 0237069277,0.351,Detached
1408473467468127616,2223.4418629946035,0.354333364620542,-1010.6643145392696,-768.50224984081,1231.0851261940334,-233.19039115362827,554.0526657705054,1427.0578617607969,1223.0170315941125,449.8540898990987,-657.0425125199066,-989.8569190511458,-1237.3112786469017,0.2726386864061031,SemiDetached,TIC 0274676647,0.782,OverContact
2076451043623747072,2184.3891136114894,2.2482039593845804,460.8287168127771,-719.1593786475728,-4.871877618639859,166.18512224930217,409.5050707150477,-742.7160364969498,755.9640474473239,-554.0876624221997,305.2818541401988,-123.96187030823708,34.056557253535495,3.052101706968785,SemiDetached,KIC04665989,0.52,SemiDetached
2099586722473811200,2250.775943694945,1.966354797933045,-650.3830439538727,-461.2964477952325,795.5074199763789,-108.22121713781092,364.5376042433933,765.8698217979877,721.7873236465364,372.46298264205694,-250.68768211735323,-780.1516114195942,-781.4905912332289,0.275431297506629,SemiDetached,KIC03735597,0.67,SemiDetached
4597990196652263296,2201.5420420936666,0.4076071466952326,-483.0147439038348,609.6130583475033,3.95356758184225,170.01586729069794,-916.3156254902756,1249.7713290709958,-1118.512436122032,738.5304108423926,-366.1202118422256,132.31641238714553,-31.89991548310089,2.847919435977951,OverContact,,,
3176933162200130304,2048.070823101693,0.6795082921064703,-10.678532700624729,0.0316471897498389,-0.0168415378689495,0.1352007226122034,-0.0610575575684567,0.0261318210886271,0.0161879272201262,0.0015370148239771,0.0164030624248534,0.0014206726704329,-0.0216948854873163,6.668051260674326,SemiDetached,TIC 0071026173,0.833,Ellipsoidal
5276182575122609792,2039.227351099294,0.7444135993349312,-2553.231143000583,112.0028692335324,-463.861255749553,3607.16862056626,1588.3871326622716,-3173.1352030275566,-2319.252678144301,3114.000315922634,2103.0750373859164,-4427.313396456647,2401.063663370481,1.2575053061916894,Ellipsoidal,TIC 0309402205,0.709,OverContact
2126103030225852288,2236.0057213290474,4.206493475502057,-14.169227413820378,0.0300958542272207,-0.0420426698861005,-0.0021824932222846,0.0074864868573493,0.0878260493634982,-0.0316555843557179,0.0506772558409355,-0.0356856306067717,-0.0623550884369207,0.037222444259176,5.879407639701192,SemiDetached,,,
2503364401923988480,2194.6289580686494,0.5493412115235629,2116.735382506392,-3296.4865743304795,-12.802290162172238,992.0566202393878,1366.662301202893,-2689.911592330853,2716.1943610233884,-1929.653177823948,1015.1769364680008,-387.6862170432847,98.42330316856714,2.903940297815041,SemiDetached,TIC 0422914426,0.715,OverContact
1391924687894823296,2140.9961931519324,0.2971627829220208,-233.51168848953355,322.02103530808927,2.8366654456398206,-23.0411019203584,-284.7703538090233,456.3174597806,-449.8161493090097,325.6728453325348,-178.54174591306747,72.2751717208008,-19.79785235141783,3.209737270338609,OverContact,,,
2078018878483078144,2197.537605782536,0.6837149972536337,172.88478215258365,183.92590893610904,124.08863021180396,-160.40052436823905,-265.05657235972205,-219.0537793030704,44.83887615334746,251.38327568262,197.1428310619237,-111.88482877969405,-230.8720978308639,0.527507396315998,SemiDetached,,,
5860588467228211968,2227.0878245001554,1.555358088701564,145.81849831554686,-86.6888968260677,-9.201998414116876,-206.35902607940235,107.03735463077628,176.83457786617095,-190.5494615315293,-45.194759317927385,197.66409619253184,-156.20125282435947,58.527098217933656,1.764814430849712,SemiDetached,TIC 0310556491,0.495,SemiDetached
4321412719641946496,2161.5086264668453,0.5157919317552089,610.598369904422,-634.8417838455246,23.468778182980003,-525.6609754896085,1019.6719614099304,-434.57821313186287,-547.4748024773514,1063.8203643051602,-913.1974851419212,479.7541436058685,-152.9956156447974,2.578185313336591,SemiDetached,TIC 0093316328,0.594,SemiDetached
1549628911977705856,2099.6641044351472,0.7956412462054517,313.68718267784925,-24.859469752382623,51.01329388980567,-456.9098313162236,-168.48305305648768,384.7369803446291,264.7420457403555,-383.0251716762835,-212.0136005580251,487.26270904319534,-265.5549609345315,1.3019365585197795,SemiDetached,TIC 0165371937,0.603,SemiDetached
572053398600959872,2206.701519809079,6.347185598813937,-353.44773350034586,506.4125708797763,3.66444481796986,-66.0373430384013,-392.0169215968176,652.8835850406034,-650.989378458347,471.97337850687353,-256.81357332677186,102.1112188422092,-27.067454257627336,2.81814871932122,OverContact,TIC 0396486931,0.555,SemiDetached
2059548247066234112,2226.9212888626416,3.584613528905248,307.04202615804155,-320.5816719435888,12.1189373837214,-276.7033520381304,522.8815209436806,-206.91720639223664,-309.79880102007525,574.6718070239681,-486.9021177849527,253.3526433586917,-79.93317796626145,2.3582829286218905,SemiDetached,TIC 0040038743,0.322,Detached
2102799912065505920,2213.953916336094,0.48673400223856,-86.47266364462794,100.2508637454464,1.1946465973887332,4.9527234327979,-112.4516341955344,171.05026586769125,-166.41499029981367,120.44881452368324,-66.66194887542375,27.546015884958965,-7.829895301551403,2.960590478425822,OverContact,KIC07601767,0.8,OverContact
4759179627779753600,2200.2626815395497,1.0948783739210073,-9.58502957946619,0.0399058866186944,0.0176070229516941,0.0152353756112522,-0.020365502349337,0.0311089264264716,-0.0086578319249686,-0.0181790130675594,0.0146952824027064,0.0170169573193231,-0.0272087535599883,6.644341903968929,SemiDetached,TIC 0149473467,0.606,SemiDetached
2127824281316283904,2225.793296870072,0.6480682002175665,-497.9384890425223,287.3420679243734,-79.64411895694056,471.41375226063616,-291.8631880002322,188.04390177582096,-271.31601018645074,-368.9071675608995,1174.1648629231,-1092.720120083677,467.66811291927246,1.335142757496384,SemiDetached,KIC10007533,0.87,Ellipsoidal
2114453601444545024,2222.927516069589,0.9933079079042108,188.9234589927852,99.7680485851611,162.96760764958253,-93.29259583940234,-245.0965260377613,-209.2214765527863,17.7408741019435,220.261817213718,227.21632065707743,-47.74459132654534,-331.7723709574937,0.5206802965814454,SemiDetached,,,
1644892970229344640,2208.5850784556,0.4487922013657145,-9.788971366453662,0.0065250772593662,0.0077512104692294,0.161252783020019,-0.0077972415932241,0.0117513781992321,0.0167938925484052,-0.0165594843036154,-0.0388936154925214,-0.0046295607735786,0.0295783241206308,6.585828874217904,SemiDetached,TIC 0270491862,0.785,OverContact
2127530677352166144,2256.8988966821016,1.0730956625072727,-558.719887057651,-396.10996793605705,472.64146394041336,-13.259761450429805,392.5577962822046,624.3257336920531,546.7773246207161,154.70703712915423,-332.07629581175246,-586.9979678403317,-315.52248811156625,0.2839407860141268,SemiDetached,KIC09402652,0.65,SemiDetached
2053361913609878400,2204.0172406856705,0.4341602850708934,-13.291589819776318,0.1734907915180848,0.010381988921006,-0.0353740135372248,0.0176686949385217,-0.0016608377750819,-0.0162522293017229,0.0059267027450281,-0.0076066777822438,-0.013382957188363,0.010590048744127,11.994957512731446,Detached,KIC04464999,0.78,OverContact
2126647803876421760,2216.5774601285902,0.9133902837296376,5149.803825266835,-9806.618398685963,7.949754547532471,8384.033844166635,-6429.375484417106,4392.2555359677335,-2643.4333857788783,1377.4761248899033,-604.5476169509636,213.1310665991641,-54.93924843316193,3.4403027148766867,Detached,KIC09020426,0.59,SemiDetached
1948880271424103680,2256.871976765752,0.5264844772362228,-57.89673916170743,66.51344030818986,0.8369019678960008,2.733023673876143,-73.90972854204114,113.25306776072824,-110.66161862991748,80.50835537612534,-44.75254177357179,18.58083403592896,-5.353696116202103,2.949538519825949,OverContact,TIC 0257060367,0.743,OverContact
1356535321311728256,2176.3811349825264,0.4237754530501828,559.1460411577112,-1079.7934185209192,0.5873259924136506,909.0523752831692,-679.1683699796565,447.259942053338,-256.4197113729056,125.74649899614812,-51.33819919452654,16.662681738155893,-3.9776400510603263,3.600308052009705,Detached,TIC 0057229962,0.82,Ellipsoidal
